
2720	4	171.534947	4080.042992	2017.290689	608.931816	2626.222505	
2721	5	164.392569	3012.579335	2712.597959	623.794389	3336.392348	
2722	4	175.261443	3345.008068	1613.064073	46.385108	1659.449180	
2723	4	160.249400	4364.754225	993.568063	243.880079	1237.448142	
2724	3	168.571004	3886.826115	1107.319504	643.067259	1750.386763	
2725	5	166.905747	3593.049716	1950.671486	149.274301	2099.945787	
2726	4	164.018280	3175.313177	1446.017813	244.674686	1690.692498	
2727	3	164.323885	4055.561810	2323.009975	693.298831	3016.308806	
2728	6	156.125180	4094.267989	2199.430927	741.947280	2941.378207	
2729	4	168.985066	3866.762583	1233.098313	295.178469	1528.276782	
2730	4	162.865910	2880.179702	1245.411496	711.155057	1956.566553	
2731	7	160.690066	3150.735511	1854.288847	864.264024	2718.552871	
2732	5	154.457990	2993.964921	1628.766183	34.698546	1663.464728	
2733	6	170.664527	3672.890894	2048.610510	787.740222	2836.350732	
2734	5	153.716029	4027.761249	1651.417747	1089.949903	2741.367650	
2735	4	163.995088	3522.788660	1138.587812	758.692464	1897.280276	
2736	3	161.192453	3630.428406	1801.141917	241.689496	2042.831414	
2737	4	154.361177	4197.075152	1601.299824	234.341835	1835.641659	
2738	4	155.950431	3306.288004	1368.761075	1218.145654	2586.906730	
2739	3	167.412271	3319.855449	1784.747054	624.150502	2408.897556	
2740	3	175.345195	4333.321371	2204.305775	984.107453	3188.413228	
2741	4	170.072930	3299.727743	1706.634870	585.660728	2292.295598	
2742	6	155.565095	3169.387775	1871.177968	794.716018	2665.893987	
2743	5	151.735995	3715.617652	1595.696264	527.448096	2123.144360	
2744	5	166.853078	2975.440633	1094.208077	453.338646	1547.546722	
2745	4	169.581315	3707.825933	1907.567365	90.900740	1998.468105	
2746	3	165.217184	3978.805589	2605.297188	0.000000	2605.297188	
2747	6	163.050332	3610.125717	2897.892606	359.688468	3257.581074	
2748	4	163.871230	3124.666225	1992.336318	273.025662	2265.361980	
2749	4	170.746549	4612.149213	2346.111618	365.879578	2711.991195	
2750	4	174.466256	3890.610092	1567.586094	342.314136	1909.900230	
2751	5	163.081488	3306.976303	1951.186681	110.968122	2062.154804	
2752	5	163.285580	3243.298611	797.466271	277.846978	1075.313249	
2753	4	156.442697	3542.264426	1496.550430	139.069565	1635.619995	
2754	5	162.659755	3269.127176	1878.750620	469.497014	2348.247633	
2755	5	176.176206	2794.837895	2217.173195	469.704314	2686.877509	
2756	5	161.465422	3060.947383	1284.464002	527.615823	1812.079824	
2757	3	164.432906	4239.307622	2106.446788	106.478219	2212.925007	
2758	6	169.010178	3002.203648	1922.313978	529.710256	2452.024234	
2759	3	169.646218	3544.042121	691.966392	849.979676	1541.946069	
2760	5	159.397752	3710.743015	1723.387801	119.740297	1843.128098	
2761	6	167.983021	3098.199214	1675.200597	268.480781	1943.681377	
2762	3	170.477036	4355.263413	2103.213497	0.220463	2103.433960	
2763	5	156.176417	3251.126040	1563.097312	117.605311	1680.702623	
2764	3	165.269779	3645.339389	1016.242105	172.097758	1188.339863	
2765	6	167.507692	2959.773410	1372.389761	1061.601284	2433.991045	
2766	4	165.141748	3431.621356	1429.744574	902.490495	2332.235069	
2767	4	170.733417	4193.908269	3162.558004	0.000000	3162.558004	
2768	4	165.818181	3104.575703	3127.541069	562.028990	3689.570059	
2769	3	157.063837	3515.980897	1472.240526	587.140868	2059.381394	
2770	6	164.139755	3069.986237	1658.106877	578.908535	2237.015412	
2771	4	163.075012	4193.192114	1570.042873	95.681841	1665.724714	
2772	6	161.670186	4689.064415	938.299763	493.883090	1432.182853	
2773	3	158.332616	4109.981596	1247.470883	21.469419	1268.940302	
2774	4	162.195027	3487.831606	1323.878297	502.401748	1826.280045	
2775	5	170.423063	3413.724874	1876.759192	1182.871427	3059.630619	
2776	5	161.172462	3522.562911	897.694910	675.809656	1573.504566	
2777	4	164.732315	3712.863610	1464.598004	181.220832	1645.818836	
2778	4	161.911980	3583.706543	1793.636022	818.028650	2611.664672	
2779	6	167.617531	3497.971841	1186.896583	487.697248	1674.593831	
2780	5	160.733215	3041.082726	1225.753688	928.436625	2154.190313	
2781	5	158.945441	5105.948077	1299.045648	180.847473	1479.893121	
2782	6	171.354635	3843.708979	2658.514328	20.568121	2679.082449	
2783	6	169.880744	4617.410348	2138.360345	568.575637	2706.935981	
2784	4	168.257132	4281.678995	1675.500623	951.101632	2626.602255	
2785	3	163.844432	2794.943013	1828.784065	516.777284	2345.561349	
2786	6	164.377024	3501.522817	2268.324719	492.427053	2760.751772	
2787	4	165.015730	3865.638178	1848.094524	0.000000	1848.094524	
2788	5	160.645689	3770.095935	1187.390643	51.142680	1238.533322	
2789	5	166.912999	3287.860367	2252.335649	258.281676	2510.617325	
2790	5	151.031953	3691.241977	2098.384672	536.344377	2634.729049	
2791	4	159.255487	3955.285079	1670.775448	399.034986	2069.810434	
2792	4	163.242523	4657.007879	2029.869770	740.629102	2770.498872	
2793	4	157.346461	3828.586103	2147.069104	248.645511	2395.714615	
2794	2	150.330938	3800.452786	1328.257839	307.032447	1635.290287	
2795	4	171.825304	4019.686018	2154.627221	855.271480	3009.898701	
2796	3	166.876501	3796.115954	1984.879231	331.750303	2316.629534	
2797	4	170.966931	4197.525902	2221.197907	666.964467	2888.162374	
2798	4	177.840313	3403.813251	2105.849116	189.039939	2294.889055	
2799	5	156.579153	3570.937069	1347.332521	107.737921	1455.070442	
2800	4	158.255718	3036.297625	1873.799703	77.540028	1951.339731	
2801	4	166.276820	2943.033136	1878.701051	913.289133	2791.990184	
2802	5	165.168890	4467.128318	1805.275603	1086.689683	2891.965285	
2803	3	167.684553	3928.475266	1449.645392	130.418848	1580.064240	
2804	4	162.544732	3976.128688	1638.597185	361.626841	2000.224026	
2805	4	156.978914	3039.512606	2657.077446	0.000000	2657.077446	
2806	5	166.557707	3248.809510	1210.800574	770.550979	1981.351553	
2807	2	153.473374	3813.458517	1595.569266	0.000000	1595.569266	
2808	4	167.120790	3649.203548	1805.235662	259.461315	2064.696977	
2809	2	164.110073	4620.531078	1531.559297	0.000000	1531.559297	
2810	4	170.733904	4356.006112	1515.003907	0.000000	1515.003907	
2811	3	165.161677	3304.909300	2002.682891	0.000000	2002.682891	
2812	5	159.778033	3523.825751	2504.975192	134.853857	2639.829049	
2813	4	162.471384	3965.841021	1068.376406	407.081718	1475.458124	
2814	3	162.889388	3825.421838	1425.359292	0.106953	1425.466245	
2815	3	158.201985	3466.295333	2543.643242	150.519856	2694.163098	
2816	5	158.704795	4243.511089	1774.438788	845.409199	2619.847986	
2817	3	168.385593	4242.647968	3154.738937	0.000000	3154.738937	
2818	4	171.012426	3916.649383	1319.196372	0.000000	1319.196372	
2819	4	157.298668	3681.641429	1205.930765	120.263601	1326.194365	
2820	3	160.768637	3381.061631	1959.880088	0.000000	1959.880088	
2821	4	158.096641	3390.569161	2316.108504	15.346229	2331.454733	
2822	7	157.857122	2693.336775	2382.645752	197.434319	2580.080071	
2823	3	159.357286	3139.111620	1476.141144	0.000000	1476.141144	
2824	4	168.654635	3513.911790	1133.273650	393.228568	1526.502217	
2825	4	156.539089	3669.480467	1410.793902	236.666718	1647.460620	
2826	2	169.530317	4275.520030	2392.565974	0.000000	2392.565974	
2827	6	162.722557	3584.582925	2090.295399	1153.682540	3243.977939	
2828	4	152.537779	3792.508872	1611.828252	521.594949	2133.423201	
2829	3	164.991003	5190.537578	1699.651196	78.931428	1778.582624	
2830	4	161.356301	3530.989466	1956.196568	2.495428	1958.691996	
2831	3	158.042309	3321.948410	1301.283684	256.403731	1557.687415	
2832	3	170.898595	3731.742396	1768.014350	395.944617	2163.958967	
2833	4	155.118948	3604.157676	1643.416521	541.080011	2184.496532	
2834	5	162.683506	4120.438447	1710.765738	443.838311	2154.604049	
2835	5	164.501957	3375.766703	2450.628273	195.759280	2646.387553	
2836	4	161.337953	3429.458018	2338.834065	13.431619	2352.265684	
2837	4	150.817711	2600.231525	2207.112468	288.739977	2495.852445	
2838	5	159.613831	2869.048718	1008.676713	807.993385	1816.670098	
2839	5	163.371807	2738.846782	2314.707887	1013.425590	3328.133477	
2840	4	168.001108	3452.547067	1410.158303	88.993439	1499.151742	
2841	4	159.208941	3806.403041	2777.412091	134.946873	2912.358963	
2842	5	161.674761	3077.458197	968.604842	732.567107	1701.171949	
2843	5	152.227493	2317.194627	1903.201328	512.611627	2415.812954	
2844	5	168.464721	3374.238682	2855.344234	332.564587	3187.908820	
2845	3	168.979770	3955.911225	2228.937797	227.292228	2456.230024	
2846	6	157.419541	3553.077078	1171.763892	354.539715	1526.303607	
2847	4	165.816692	3834.762974	1751.289979	505.450760	2256.740739	
2848	3	161.926448	4247.709192	1603.368185	1382.430800	2985.798986	
2849	2	166.726310	3897.918761	1568.098910	584.062006	2152.160916	
2850	5	155.216107	3381.724149	2492.492809	458.750204	2951.243013	
2851	4	168.003048	3219.333809	1888.003554	0.000000	1888.003554	
2852	5	160.030924	2648.712646	3059.210341	1044.940637	4104.150978	
2853	3	159.744365	3424.093511	1033.102321	500.595130	1533.697451	
2854	5	166.402811	3470.056626	1575.411006	183.920535	1759.331541	
2855	5	167.196220	3350.193614	1851.982679	780.329557	2632.312236	
2856	4	157.600449	3631.473329	2070.589654	606.179030	2676.768684	
2857	2	144.616742	4764.269972	939.977358	206.827657	1146.805015	
2858	2	160.185648	3812.871520	1143.653539	306.790407	1450.443946	
2859	5	159.202105	3418.222315	1122.974804	656.425123	1779.399927	
2860	3	157.392069	4548.725844	1218.523951	209.167151	1427.691103	
2861	3	161.963054	5120.076603	1279.689732	515.385951	1795.075683	
2862	4	154.541518	4953.784320	1172.882158	636.451836	1809.333994	
2863	6	164.886846	2970.142815	3655.274188	713.431336	4368.705525	
2864	4	167.333364	3807.681199	2244.481128	101.320515	2345.801642	
2865	4	164.260049	3527.814342	1830.774760	299.629623	2130.404383	
2866	5	164.346731	4234.185836	1850.795064	0.000000	1850.795064	
2867	4	163.298681	3779.966894	1482.561565	261.469201	1744.030765	
2868	3	159.258805	4219.529430	1320.412369	607.921623	1928.333992	
2869	3	178.098603	3837.266728	2685.581076	0.000000	2685.581076	
2870	3	163.326921	3825.690334	2159.470788	49.235500	2208.706288	
2871	6	166.326994	2526.910063	2908.289361	932.474132	3840.763493	
2872	3	163.779338	3205.403046	1886.196863	356.025658	2242.222522	
2873	3	160.621496	3634.592400	771.121992	327.409324	1098.531315	
2874	4	156.261009	3155.634206	1446.885547	332.103530	1778.989077	
2875	4	171.099957	4038.586280	1616.223531	117.948687	1734.172217	
2876	4	163.567552	3394.356720	1582.678183	1229.341046	2812.019230	
2877	6	159.905870	4308.905354	943.391512	1244.666044	2188.057555	
2878	7	160.993032	2869.278524	2441.688081	663.910842	3105.598923	
2879	6	165.372482	3259.621425	3037.854222	522.340323	3560.194546	
2880	4	158.968484	3508.456120	1189.013083	314.678731	1503.691814	
2881	3	160.973492	3535.175607	882.598409	602.871650	1485.470059	
2882	6	159.624413	3362.015758	1589.962625	1026.231829	2616.194454	
2883	4	167.254148	3633.372271	2390.618653	131.707633	2522.326286	
2884	4	167.384435	4163.943372	2032.278793	144.168577	2176.447369	
2885	3	165.140536	3321.999901	1358.272465	625.630729	1983.903194	
2886	2	164.190904	4776.585587	2747.019535	0.000000	2747.019535	
2887	3	161.995762	4606.369480	980.538899	0.000000	980.538899	
2888	2	169.126695	4445.343421	1718.522114	396.975304	2115.497419	
2889	2	169.866999	3339.928044	1181.648923	109.702584	1291.351507	
2890	3	166.142160	3581.849539	2067.242023	382.871736	2450.113759	
2891	3	164.427722	3811.363532	2322.071772	291.333947	2613.405719	
2892	3	168.223865	2826.080693	2203.580727	913.964192	3117.544919	
2893	5	151.620559	4402.421129	1032.319046	93.840437	1126.159483	
2894	3	167.725022	3159.410210	1234.428089	566.139738	1800.567827	
2895	5	153.956069	2525.842617	2047.709156	781.474070	2829.183226	
2896	3	156.738984	4190.624407	1060.796225	428.409918	1489.206143	
2897	3	161.984055	3602.561721	1252.352750	688.668855	1941.021604	
2898	3	166.679426	4188.189087	2390.070090	240.239809	2630.309898	
2899	4	154.149523	3990.282779	2351.114541	4.527354	2355.641894	
2900	6	171.583407	2977.172129	1844.093266	836.252276	2680.345542	
2901	2	162.503127	3951.609026	970.052037	222.018897	1192.070934	
2902	5	159.970103	5659.158776	2785.605027	325.431374	3111.036401	
2903	5	163.851062	3870.188099	1517.864271	1048.597060	2566.461331	
2904	3	159.224003	3620.592832	2567.236386	682.913713	3250.150099	
2905	5	168.184816	3436.392313	2240.771250	528.516282	2769.287532	
2906	5	169.085329	3880.388327	1599.672185	481.583319	2081.255504	
2907	3	149.395859	5154.521411	1428.570083	133.985707	1562.555789	
2908	4	156.786119	4177.986099	1950.481056	41.171951	1991.653007	
2909	3	164.924416	3516.281286	1375.904478	565.437729	1941.342208	
2910	3	164.242090	4268.452527	1564.500318	521.530884	2086.031202	
2911	5	177.392072	3918.894722	1321.143637	385.936758	1707.080396	
2912	6	174.958630	2766.841191	2278.967341	867.754592	3146.721933	
2913	5	163.489194	2631.440755	1009.579380	462.937810	1472.517189	
2914	3	167.165126	4078.783956	1438.317131	650.358363	2088.675494	
2915	3	153.802391	3314.464300	1479.820223	487.790222	1967.610445	
2916	3	157.834646	3825.922246	1758.651445	507.701309	2266.352754	
2917	5	166.781645	2972.873569	1006.820420	564.459288	1571.279708	
2918	3	166.780766	3464.331139	1963.117729	0.000000	1963.117729	
2919	3	168.423925	4251.078111	2165.463424	0.000000	2165.463424	
2920	3	155.013406	3113.561943	2766.761043	176.107703	2942.868746	
2921	3	145.695278	4061.861630	1784.130437	0.000000	1784.130437	
2922	4	162.564037	3460.011914	2091.877115	88.057428	2179.934543	
2923	5	148.056492	3786.302496	1742.677928	411.935903	2154.613830	
2924	6	165.433330	3507.229739	1702.847160	44.490302	1747.337461	
2925	5	155.870611	5251.185529	718.067556	410.377388	1128.444944	
2926	6	156.567962	2499.267216	1491.176094	477.893915	1969.070009	
2927	4	165.760670	4020.903616	2852.783911	21.468785	2874.252696	
2928	4	165.606145	3758.796955	2602.183509	747.502626	3349.686136	
2929	4	156.794950	4200.957344	1746.698350	137.266252	1883.964602	
2930	6	165.096863	2687.875378	2415.469729	522.010024	2937.479753	
2931	6	156.336953	3453.639353	2151.526668	207.986360	2359.513028	
2932	4	155.390213	3878.096080	2349.040744	110.085240	2459.125984	
2933	6	167.426975	3649.712427	1761.885811	272.230238	2034.116049	
2934	4	163.651900	4262.347694	1909.045177	88.572009	1997.617187	
2935	3	166.645971	4164.573340	1255.488657	349.936421	1605.425078	
2936	2	159.846699	3505.928342	1457.290447	1269.559531	2726.849978	
2937	5	169.158979	3727.252614	1963.983309	338.883707	2302.867016	
2938	3	163.585447	2922.206316	2056.454251	110.528018	2166.982269	
2939	4	158.366876	2694.423922	1953.323249	468.877477	2422.200726	
2940	2	163.546434	4072.555411	1658.449132	134.307471	1792.756603	
2941	6	175.810142	3739.168617	2347.192998	1098.511641	3445.704638	
2942	4	165.030020	3945.224105	2393.045392	383.668889	2776.714281	
2943	4	163.280850	3558.585384	1121.658448	177.570439	1299.228887	
2944	3	168.085508	3945.090789	1710.527921	0.000000	1710.527921	
2945	3	164.829120	4097.427357	1760.064905	683.921753	2443.986658	
2946	6	168.436099	2616.216665	1350.977779	863.127097	2214.104876	
2947	5	166.128346	3106.318795	2557.815941	1248.776641	3806.592582	
2948	7	170.598031	3258.776487	3306.290650	743.615172	4049.905821	
2949	2	163.397460	4182.766172	1800.801560	470.611517	2271.413078	
2950	4	158.203170	4132.416666	1913.978060	861.941559	2775.919619	
2951	5	175.234559	3261.029273	2094.149395	62.041334	2156.190729	
2952	6	169.869184	3132.206562	2315.685417	567.357698	2883.043115	
2953	5	162.166381	3888.479461	1119.089871	264.953886	1384.043757	
2954	5	168.974149	3174.664091	2041.290082	330.875754	2372.165836	
2955	8	164.292700	2572.020786	1496.778253	746.975909	2243.754161	
2956	5	179.326058	3512.103957	1684.995640	52.207875	1737.203515	
2957	4	166.981056	4617.283848	1946.795802	925.643310	2872.439111	
2958	4	161.507372	3020.098223	1623.004855	1375.418750	2998.423605	
2959	4	152.528955	4072.107848	1287.404105	389.395760	1676.799864	
2960	5	163.271319	4664.111968	1886.692467	799.236417	2685.928884	
2961	4	171.991030	3010.038780	1706.747245	245.600825	1952.348070	
2962	5	165.691438	2993.884552	2028.622281	61.818017	2090.440298	
2963	5	161.865112	3750.129764	1686.924898	470.190004	2157.114902	
2964	4	169.619438	4029.094828	1311.872716	455.049225	1766.921941	
2965	4	154.502766	3699.900819	1411.683274	250.825178	1662.508452	
2966	3	158.095068	3614.136882	1086.010383	1335.892199	2421.902582	
2967	4	174.043173	3207.672992	2153.407882	231.010790	2384.418672	
2968	4	158.497499	4762.747861	1627.776372	644.952969	2272.729342	
2969	3	163.470479	3703.107884	2378.137476	142.729057	2520.866533	
2970	6	168.786374	2689.968688	1736.346309	688.466165	2424.812474	
2971	5	168.463381	3278.096207	1785.084749	627.011364	2412.096113	
2972	4	169.408067	2640.516119	2238.393111	535.474639	2773.867750	
2973	5	173.123304	2921.089788	2157.090663	619.055142	2776.145806	
2974	3	169.461131	4294.137003	1963.471882	347.335137	2310.807019	
2975	3	156.620326	4292.084409	1596.337607	417.465312	2013.802919	
2976	4	167.867922	3879.518454	2931.383285	1.514003	2932.897287	
2977	3	155.248508	3849.568233	1567.029183	465.777077	2032.806259	
2978	2	169.405977	3902.084140	2055.005959	0.000000	2055.005959	
2979	6	170.500015	3253.242766	2386.635722	121.995924	2508.631647	
2980	5	170.526137	3872.441702	2028.150388	163.775227	2191.925614	
2981	3	162.633365	4613.325979	1946.692607	787.237553	2733.930160	
2982	4	156.835251	3279.571191	2020.870757	297.950400	2318.821158	
2983	3	158.046847	3128.914989	1427.657392	390.876019	1818.533411	
2984	3	166.541534	3476.826053	1485.610989	399.913889	1885.524878	
2985	4	160.951877	3213.040901	873.082956	780.713929	1653.796884	
2986	3	167.095976	3041.274430	1608.837830	90.088723	1698.926553	
2987	5	169.199633	3396.008666	2506.654859	739.922476	3246.577334	
2988	2	158.805333	4792.944467	1271.228882	88.878295	1360.107177	
2989	5	158.892378	3813.743951	935.892972	4.799040	940.692012	
2990	6	179.257489	3818.725452	2035.298129	283.862369	2319.160498	
2991	4	169.197970	3091.507701	1802.916362	315.283657	2118.200019	
2992	3	168.867367	4461.963350	1582.718948	0.000000	1582.718948	
2993	4	164.810433	3463.984920	2662.208576	215.868509	2878.077084	
2994	3	155.300891	3976.617614	1805.309362	0.000000	1805.309362	
