
2404	5	5	9	-38.950238	-27.243855	830.094934	185.779464	
2405	3	5	20	-20.260094	0.000000	209.081952	0.000000	
2405	3	13	10	21.877651	0.000000	258.762457	0.000000	
2405	3	5	8	-52.327128	-31.390403	1472.924187	247.299591	
2406	3	5	17	-50.018804	0.000000	1293.326081	0.000000	
2406	3	2	37	0.000000	-7.511143	0.000000	14.222734	
2406	3	13	10	43.518962	0.000000	1023.898611	0.000000	
2407	6	9	16	0.000000	-14.034023	0.000000	49.297510	
2407	6	2	6	0.000000	-12.036834	0.000000	36.536314	
2407	6	5	11	-29.219279	0.000000	474.115474	0.000000	
2407	6	1	38	23.473577	0.000000	296.404742	0.000000	
2407	6	13	8	45.243384	0.000000	1061.076055	0.000000	
2407	6	4	27	25.542125	5.192878	283.407715	6.701067	
2408	3	13	13	0.198302	17.986554	0.019700	80.976037	
2408	3	5	9	-41.746130	0.000000	953.542324	0.000000	
2408	3	13	10	33.522136	0.000000	607.523727	0.000000	
2409	4	1	31	19.157634	35.634555	191.376009	319.835109	
2409	4	6	2	29.551946	0.000000	386.708129	0.000000	
2409	4	5	9	-46.339434	0.000000	1174.921844	0.000000	
2409	4	13	13	33.667716	0.000000	567.862164	0.000000	
2410	4	12	25	15.525238	0.000000	136.217980	0.000000	
2410	4	6	2	37.334908	0.000000	633.940280	0.000000	
2410	4	5	9	-32.357825	0.000000	572.883313	0.000000	
2410	4	13	13	41.771163	41.555592	874.115371	432.234604	
2411	4	6	20	24.368125	0.000000	266.900890	0.000000	
2411	4	12	21	-4.389508	0.000000	10.103309	0.000000	
2411	4	5	13	-48.278439	0.000000	1236.166732	0.000000	
2411	4	13	9	42.294279	0.000000	967.081638	0.000000	
2412	4	10	25	1.757640	0.000000	1.519870	0.000000	
2412	4	5	13	-42.100591	0.000000	940.041435	0.000000	
2412	4	12	21	-11.560908	-29.496070	68.320136	219.330666	
2412	4	13	7	26.128580	0.000000	339.560135	0.000000	
2413	3	1	39	6.655136	0.000000	22.284861	0.000000	
2413	3	5	14	-45.090778	0.000000	1041.737152	0.000000	
2413	3	13	10	36.376841	0.000000	715.401526	0.000000	
2414	5	16	5	0.000000	24.606225	0.000000	146.147037	
2414	5	13	16	0.000000	18.727309	0.000000	87.783188	
2414	5	15	4	0.000000	33.746362	0.000000	287.094557	
2414	5	5	11	-36.780999	-16.304501	727.735647	66.718251	
2414	5	13	5	42.622930	0.468144	881.937085	0.055200	
2415	5	1	34	29.626477	0.000000	480.250218	0.000000	
2415	5	19	18	0.000000	-8.400284	0.000000	17.773437	
2415	5	13	10	0.000000	27.573567	0.000000	186.028812	
2415	5	5	11	-54.371337	0.000000	1511.140667	0.000000	
2415	5	13	6	32.015738	0.000000	527.640650	0.000000	
2416	4	13	2	29.096166	0.000000	390.610358	0.000000	
2416	4	1	32	0.000000	27.183117	0.000000	185.450554	
2416	4	5	14	-42.378237	0.000000	994.619199	0.000000	
2416	4	13	13	0.000000	39.031190	0.000000	382.343056	
2417	5	6	13	32.797047	0.000000	420.824434	0.000000	
2417	5	4	5	26.756854	0.000000	291.255468	0.000000	
2417	5	15	7	0.000000	49.228521	0.000000	604.590138	
2417	5	5	14	-40.188474	0.000000	846.905435	0.000000	
2417	5	13	13	17.266254	44.246561	149.352285	490.026574	
2418	6	18	5	0.000000	12.499088	0.000000	39.349581	
2418	6	18	10	7.833340	0.000000	35.142402	0.000000	
2418	6	1	30	23.246276	0.000000	267.804636	0.000000	
2418	6	15	10	0.000000	46.575520	0.000000	533.863806	
2418	6	5	9	-48.913054	0.000000	1309.052571	0.000000	
2418	6	13	13	25.061469	35.630890	314.650696	317.770761	
2419	5	7	0	0.000000	7.659326	0.000000	14.512401	
2419	5	15	11	0.000000	34.189833	0.000000	290.483632	
2419	5	5	8	-35.418132	0.000000	696.620801	0.000000	
2419	5	13	13	17.217955	29.761210	148.517889	221.697991	
2419	5	13	3	17.585109	0.000000	149.355917	0.000000	
2420	4	15	5	0.000000	41.294685	0.000000	427.974540	
2420	4	5	11	-42.157857	0.000000	941.534675	0.000000	
2420	4	13	13	24.830514	30.945250	308.878053	239.689271	
2420	4	6	15	2.389936	0.000000	2.257315	0.000000	
2421	2	5	10	-48.983894	0.000000	1290.723483	0.000000	
2421	2	13	13	44.918225	30.154604	1010.789703	227.597683	
2422	4	13	6	31.330969	0.000000	499.792228	0.000000	
2422	4	5	14	-40.713759	0.000000	818.491610	0.000000	
2422	4	6	1	20.252319	0.000000	202.526255	0.000000	
2422	4	13	15	0.000000	39.093442	0.000000	385.282128	
2423	5	4	13	0.000000	10.181869	0.000000	26.073040	
2423	5	13	10	32.848616	0.000000	583.356492	0.000000	
2423	5	8	4	0.000000	-4.570092	0.000000	5.252747	
2423	5	5	14	-39.981460	0.000000	804.291377	0.000000	
2423	5	13	12	0.000000	47.573487	0.000000	566.487791	
2424	4	9	20	-17.249303	0.000000	155.148246	0.000000	
2424	4	13	13	23.483436	39.890181	276.273311	398.283770	
2424	4	5	19	-27.629427	0.000000	382.951578	0.000000	
2424	4	14	8	5.143027	0.000000	12.632504	0.000000	
2425	5	3	16	0.000000	-24.591072	0.000000	150.273572	
2425	5	13	13	21.488256	33.155709	231.322543	275.154886	
2425	5	6	0	27.928190	0.000000	399.639388	0.000000	
2425	5	5	14	-39.641169	0.000000	805.147760	0.000000	
2425	5	12	22	0.000000	-29.456716	0.000000	218.225431	
2426	4	15	11	0.000000	35.379093	0.000000	311.043480	
2426	4	13	12	27.096197	24.075402	367.817432	145.080041	
2426	4	6	10	31.923250	13.024126	406.415242	40.944654	
2426	4	5	11	-40.862676	0.000000	856.533439	0.000000	
2427	4	12	18	0.000000	-51.687235	0.000000	673.500051	
2427	4	13	5	46.881782	0.000000	1055.124515	0.000000	
2427	4	13	12	0.000000	19.741519	0.000000	97.548756	
2427	4	5	9	-36.079886	15.448525	712.258831	59.735793	
2428	4	4	18	19.206916	0.000000	169.326028	0.000000	
2428	4	13	6	21.243723	0.000000	224.463832	0.000000	
2428	4	13	15	0.000000	27.654189	0.000000	192.793724	
2428	4	5	17	-41.769424	0.000000	901.900021	0.000000	
2429	3	13	13	31.025277	19.840746	482.221928	98.531836	
2429	3	5	11	-33.792271	0.000000	623.432228	0.000000	
2429	3	6	22	0.000000	-15.051702	0.000000	55.755318	
2430	3	13	13	27.525921	0.000000	379.576531	0.000000	
2430	3	5	8	-43.671106	0.000000	1025.923496	0.000000	
2430	3	17	14	-4.602449	0.000000	10.052970	0.000000	
2431	4	13	10	24.418146	0.000000	322.348218	0.000000	
2431	4	5	8	-50.372725	0.000000	1336.610954	0.000000	
2431	4	3	22	0.000000	20.059235	0.000000	99.537527	
2431	4	4	23	15.294902	0.000000	110.478595	0.000000	
2432	5	4	33	0.000000	30.666741	0.000000	237.086205	
2432	5	9	1	0.000000	19.598128	0.000000	95.820109	
2432	5	13	13	23.892752	51.236578	285.988115	657.083901	
2432	5	5	10	-36.819287	0.000000	729.251514	0.000000	
2432	5	9	6	-12.548299	0.000000	78.989581	0.000000	
2433	5	14	7	0.000000	9.297319	0.000000	21.564675	
2433	5	13	13	23.157524	41.927174	268.658061	439.999076	
2433	5	5	14	-54.793676	3.255936	1534.707926	2.672532	
2433	5	10	20	0.000000	-5.488237	0.000000	7.559540	
2433	5	12	19	19.203133	0.000000	184.518366	0.000000	
2434	5	15	8	0.000000	33.611013	0.000000	282.763782	
2434	5	7	8	0.000000	16.534027	0.000000	68.937802	
2434	5	13	13	24.244225	50.155209	294.464013	629.640536	
2434	5	5	16	-35.424222	0.000000	648.697246	0.000000	
2434	5	10	6	0.000000	9.468319	0.000000	22.546671	
2435	4	13	9	32.808105	0.000000	576.673844	0.000000	
2435	4	15	2	0.000000	29.098774	0.000000	213.461925	
2435	4	13	13	0.000000	53.473721	0.000000	715.717102	
2435	4	5	12	-53.710624	0.000000	1554.435266	0.000000	
2436	6	19	8	2.130097	0.000000	2.153354	0.000000	
2436	6	13	8	36.411615	0.000000	696.793399	0.000000	
2436	6	13	14	0.000000	41.255728	0.000000	429.081266	
2436	6	15	7	0.000000	60.374441	0.000000	905.803403	
2436	6	4	29	9.614221	25.600357	47.228261	165.072791	
2436	6	5	9	-38.590093	0.000000	814.815329	0.000000	
2437	3	13	10	32.714885	0.000000	578.616323	0.000000	
2437	3	15	7	0.000000	33.540976	0.000000	283.610586	
2437	3	5	9	-43.012622	0.000000	1012.276980	0.000000	
2438	5	13	13	0.000000	26.569738	0.000000	176.699424	
2438	5	13	9	33.057581	7.765001	571.796835	14.915612	
2438	5	15	5	0.000000	46.480528	0.000000	544.806489	
2438	5	5	13	-50.424347	0.000000	1348.500708	0.000000	
2438	5	6	16	21.020737	0.000000	189.998069	0.000000	
2439	5	13	12	0.000000	41.388163	0.000000	428.758652	
2439	5	13	7	28.141995	0.000000	412.015354	0.000000	
2439	5	15	9	-3.838875	43.122645	8.201438	463.914846	
2439	5	5	14	-32.922322	0.000000	591.746089	0.000000	
2439	5	4	16	0.000000	12.299252	0.000000	37.228234	
2440	4	13	10	44.497553	0.000000	1070.464191	0.000000	
2440	4	8	4	-7.546434	0.000000	29.110414	0.000000	
2440	4	5	11	-57.757471	0.000000	1736.481754	0.000000	
2440	4	2	7	10.485186	0.000000	53.494364	0.000000	
2441	5	19	6	0.000000	19.028423	0.000000	91.198784	
2441	5	17	11	0.000000	10.530466	0.000000	27.830742	
2441	5	13	4	18.044158	0.000000	157.963193	0.000000	
2441	5	5	11	-49.775762	0.000000	1309.576017	0.000000	
2441	5	13	13	0.000000	49.717535	0.000000	618.699509	
2442	3	15	14	0.000000	32.660946	0.000000	268.683475	
2442	3	5	14	-60.061865	0.000000	1911.071302	0.000000	
2442	3	13	13	27.219827	24.486545	371.181514	150.077509	
2443	4	8	4	0.000000	23.634813	0.000000	140.865453	
2443	4	2	34	0.000000	-25.508712	0.000000	164.088153	
2443	4	5	14	-61.737770	0.000000	1948.348951	0.000000	
2443	4	13	14	27.978016	0.000000	374.602688	0.000000	
2444	5	1	31	0.000000	39.245240	0.000000	382.738084	
2444	5	14	20	0.000000	-10.706957	0.000000	28.599575	
2444	5	6	3	30.384197	-5.244108	447.066603	6.926706	
2444	5	5	13	-45.926432	0.000000	1118.654646	0.000000	
2444	5	13	13	30.267894	35.881076	447.496509	323.117534	
2445	4	18	2	0.000000	16.243759	0.000000	65.826472	
2445	4	15	6	0.000000	25.387135	0.000000	162.092931	
2445	4	5	9	-54.508382	-22.669439	1625.676472	128.629954	
2445	4	13	10	25.854931	0.000000	361.398753	0.000000	
2446	5	15	2	0.000000	17.065299	0.000000	73.351884	
2446	5	1	38	34.822311	0.000000	652.291602	0.000000	
2446	5	15	16	0.000000	24.844971	0.000000	153.392702	
2446	5	5	8	-42.475747	0.000000	987.164611	0.000000	
2446	5	13	12	37.323031	21.235338	697.861823	112.870106	
2447	6	15	20	6.848248	0.000000	25.973476	0.000000	
2447	6	2	8	27.000140	0.000000	316.741215	0.000000	
2447	6	15	7	0.000000	27.673291	0.000000	190.304617	
2447	6	6	10	15.459284	0.000000	95.524118	0.000000	
2447	6	5	11	-32.425927	-21.397450	557.011374	115.149146	
2447	6	13	13	25.722336	44.720573	323.181174	501.931379	
2448	2	5	9	-36.014907	0.000000	709.695634	0.000000	
2448	2	13	13	31.949917	39.490950	511.393391	390.351404	
2449	4	7	29	-11.578810	0.000000	72.240390	0.000000	
2449	4	12	23	12.229269	0.000000	76.717020	0.000000	
2449	4	5	18	-41.495201	0.000000	920.041923	0.000000	
2449	4	13	12	38.405337	19.870861	738.922321	98.831175	
2450	3	13	13	0.000000	30.418898	0.000000	231.604792	
2450	3	5	13	-41.765935	0.000000	925.156130	0.000000	
2450	3	13	9	32.468810	0.000000	564.807811	0.000000	
2451	6	1	3	0.000000	-17.141225	0.000000	73.543501	
2451	6	6	19	11.157682	0.000000	53.978453	0.000000	
2451	6	13	12	0.000000	2.255780	0.000000	1.273661	
2451	6	6	1	11.243461	0.000000	62.648598	0.000000	
2451	6	5	14	-39.220706	0.000000	773.974989	0.000000	
2451	6	13	8	41.367745	0.000000	887.074423	0.000000	
2452	6	17	6	0.000000	38.242891	0.000000	364.862233	
2452	6	6	9	0.000000	-11.106060	0.000000	29.541670	
2452	6	13	11	0.000000	48.374019	0.000000	572.556905	
2452	6	6	4	38.589751	0.000000	643.445969	0.000000	
2452	6	5	10	-41.769920	-29.773963	938.542392	222.486115	
2452	6	13	5	37.184831	0.000000	671.972983	0.000000	
2453	4	13	13	14.020918	49.082705	98.484649	603.000352	
2453	4	6	0	28.408954	0.000000	413.516827	0.000000	
2453	4	5	16	-37.246366	0.000000	727.444214	0.000000	
2453	4	13	3	17.689507	0.000000	146.630775	0.000000	
2454	4	3	10	0.000000	17.243459	0.000000	72.751692	
2454	4	13	13	37.434316	44.557157	702.029607	496.930366	
2454	4	6	0	25.595802	0.000000	335.675900	0.000000	
2454	4	5	10	-52.949553	8.240597	1508.173136	17.043038	
2455	4	13	9	35.361025	0.000000	691.657949	0.000000	
2455	4	13	13	-14.396609	38.731553	103.833153	375.483105	
2455	4	11	5	-1.959485	0.000000	1.865104	0.000000	
2455	4	5	17	-47.864651	0.000000	1184.325861	0.000000	
2456	4	13	10	41.432328	-3.432348	928.065336	2.882550	
2456	4	13	13	-0.280289	30.707385	0.039357	236.018621	
2456	4	5	15	-43.361486	0.000000	985.916639	0.000000	
2456	4	4	23	22.309417	0.000000	223.074118	0.000000	
2457	3	13	13	48.737694	0.000000	1189.996245	0.000000	
2457	3	5	17	-46.762689	0.000000	1130.421433	0.000000	
2457	3	12	22	10.187995	0.000000	55.928056	0.000000	
2458	3	17	16	0.000000	26.993699	0.000000	183.530507	
2458	3	13	10	27.306568	23.945209	403.119796	140.291569	
2458	3	5	14	-49.197393	0.000000	1251.196742	0.000000	
2459	4	1	42	28.839493	0.000000	404.760319	0.000000	
2459	4	6	1	11.096285	0.000000	61.951427	0.000000	
2459	4	13	13	38.401820	51.137196	738.786993	654.537316	
2459	4	5	14	-41.688394	0.000000	932.276712	0.000000	
2460	4	3	12	27.275822	-40.727624	314.096075	413.814443	
2460	4	12	20	0.000000	-50.813481	0.000000	648.018667	
2460	4	13	13	36.916861	28.653843	682.755442	205.506863	
2460	4	5	18	-46.463324	0.000000	1141.078274	0.000000	
2461	4	12	20	20.581275	0.000000	211.603911	0.000000	
2461	4	7	22	0.000000	-2.418678	0.000000	1.453730	
2461	4	13	13	44.770955	0.000000	1004.172558	0.000000	
2461	4	5	10	-50.063481	-11.264526	1348.244599	31.846045	
2462	5	3	7	31.913788	0.000000	429.613375	0.000000	
2462	5	6	11	29.140952	0.000000	346.489414	0.000000	
2462	5	2	18	-2.998298	0.000000	4.374941	0.000000	
2462	5	13	13	34.209584	14.466639	586.288295	52.383662	
2462	5	5	11	-47.688167	0.000000	1223.341945	0.000000	
2463	4	6	21	0.000000	-34.701172	0.000000	299.237487	
2463	4	8	3	0.000000	42.187312	0.000000	446.676732	
2463	4	13	9	38.544384	0.000000	829.034789	0.000000	
2463	4	5	14	-47.563109	0.000000	1134.855507	0.000000	
2464	3	6	0	23.613290	0.000000	285.690429	0.000000	
2464	3	13	4	34.233522	0.000000	535.540483	0.000000	
2464	3	5	9	-41.657944	0.000000	949.518012	0.000000	
2465	4	6	2	15.713882	0.000000	119.057615	0.000000	
2465	4	13	10	44.120022	0.000000	1052.376954	0.000000	
2465	4	5	8	-33.704365	0.000000	621.555376	0.000000	
2465	4	16	1	12.730224	0.000000	92.813179	0.000000	
2466	5	6	9	23.903972	0.000000	223.205756	0.000000	
2466	5	15	8	0.000000	38.463029	0.000000	370.294742	
2466	5	2	10	2.081129	0.000000	1.769776	0.000000	
2466	5	13	13	22.214783	35.805929	247.229201	320.900568	
2466	5	5	10	-43.207107	0.000000	1004.238777	0.000000	
2467	6	16	14	0.000000	21.584425	0.000000	116.925866	
2467	6	5	29	-10.660108	-55.454452	65.789016	756.811784	
2467	6	4	17	20.186008	0.000000	179.851001	0.000000	
2467	6	8	14	0.000000	-13.110740	0.000000	42.521886	
2467	6	13	15	18.391320	31.832477	160.119161	255.453531	
2467	6	5	12	-37.420277	0.000000	754.512162	0.000000	
2468	4	9	0	-6.331890	0.000000	20.220735	0.000000	
2468	4	4	17	12.428468	0.000000	72.937516	0.000000	
2468	4	13	10	52.156250	0.000000	1470.661110	0.000000	
2468	4	5	14	-56.523933	0.000000	1633.163301	0.000000	
2469	4	13	16	0.000000	32.817434	0.000000	271.587267	
2469	4	13	3	32.693138	0.000000	479.055621	0.000000	
2469	4	5	17	-49.159203	0.000000	1249.254973	0.000000	
2469	4	2	9	12.354186	0.000000	76.976542	0.000000	
2470	4	13	14	0.000000	38.714562	0.000000	377.850271	
2470	4	6	20	26.432737	-22.258247	314.043695	123.597419	
2470	4	13	9	45.408972	0.000000	1094.361406	0.000000	
2470	4	5	11	-23.861325	0.000000	306.790095	0.000000	
2471	5	15	8	0.000000	24.964481	0.000000	155.993199	
2471	5	2	12	10.672057	0.000000	57.407441	0.000000	
2471	5	1	34	21.761543	0.000000	263.407089	0.000000	
2471	5	13	6	21.485352	0.000000	235.031889	0.000000	
2471	5	5	11	-48.840597	0.000000	1243.843277	0.000000	
2472	2	13	9	28.177226	0.000000	419.177847	0.000000	
2472	2	5	9	-36.533958	0.000000	730.299479	0.000000	
2473	2	13	10	51.839781	0.000000	1452.868144	0.000000	
2473	2	5	14	-51.484615	0.000000	1308.840619	0.000000	
2474	6	6	10	27.349862	0.000000	286.197025	0.000000	
2474	6	17	6	0.000000	19.873846	0.000000	99.571459	
2474	6	6	19	0.000000	-30.690192	0.000000	233.000745	
2474	6	13	10	37.560327	0.000000	762.708536	0.000000	
2474	6	5	14	-59.876695	0.000000	1798.521978	0.000000	
2474	6	13	18	0.000000	34.359283	0.000000	297.352522	
2475	5	15	13	0.000000	29.207176	0.000000	214.863473	
2475	5	13	7	0.000000	-1.255876	0.000000	0.391942	
2475	5	13	13	27.247047	34.246393	371.924257	293.555535	
2475	5	5	11	-53.483097	0.000000	1488.973519	0.000000	
2475	5	6	15	0.000000	-36.334008	0.000000	320.935485	
2476	3	18	2	3.584137	0.000000	6.766799	0.000000	
2476	3	13	13	15.137704	50.110338	114.798343	628.514431	
2476	3	5	14	-38.499484	0.000000	754.993927	0.000000	
2477	3	2	18	17.911322	0.000000	150.259000	0.000000	
2477	3	13	13	30.067177	37.892364	452.898569	359.388353	
2477	3	5	18	-41.484855	0.000000	872.494505	0.000000	
2478	4	3	29	0.000000	52.067154	0.000000	659.050652	
2478	4	3	6	0.000000	-44.143112	0.000000	487.737885	
2478	4	13	13	0.000000	13.207553	0.000000	43.662168	
2478	4	5	13	-48.403275	0.000000	1242.567842	0.000000	
2479	2	13	13	36.495562	33.339467	650.586971	278.963212	
2479	2	5	15	-48.976499	0.000000	1239.986316	0.000000	
2480	4	1	24	0.000000	-3.781792	0.000000	3.579776	
2480	4	5	14	-44.680573	0.000000	1089.913314	0.000000	
2480	4	12	12	11.180667	0.000000	61.426007	0.000000	
2480	4	13	10	40.000636	0.000000	865.034993	0.000000	
2481	5	1	26	0.000000	-0.110635	0.000000	0.003042	
2481	5	16	11	12.398223	0.000000	86.779206	0.000000	
2481	5	5	10	-54.876750	0.000000	1619.956538	0.000000	
2481	5	13	6	30.507790	0.000000	461.595079	0.000000	
2481	5	1	37	16.642990	0.000000	149.001045	0.000000	
2482	4	11	28	-2.307263	34.438639	2.683281	299.083274	
2482	4	5	9	-35.289212	0.000000	681.383238	0.000000	
2482	4	15	8	0.000000	23.408049	0.000000	137.148483	
2482	4	13	13	19.070535	35.162832	182.197071	309.476927	
2483	5	14	8	2.628941	0.000000	3.532861	0.000000	
2483	5	15	13	0.000000	22.131014	0.000000	123.363324	
2483	5	5	8	-43.661483	0.000000	1025.471411	0.000000	
2483	5	13	13	36.167478	31.147440	655.317992	242.831662	
2483	5	9	11	0.000000	9.270909	0.000000	21.571196	
2484	5	4	12	20.309127	0.000000	181.402283	0.000000	
2484	5	15	8	0.000000	45.483642	0.000000	517.810734	
2484	5	5	9	-47.686791	0.000000	1244.238753	0.000000	
2484	5	13	8	27.469602	-17.935096	379.438980	80.730384	
2484	5	13	13	0.000000	65.636977	0.000000	1078.344993	
2485	3	12	19	0.000000	-27.113782	0.000000	185.332357	
2485	3	5	10	-55.337915	0.000000	1647.298077	0.000000	
2485	3	13	10	38.815244	0.000000	814.525200	0.000000	
2486	4	5	17	-48.944124	0.000000	1238.347554	0.000000	
2486	4	13	10	40.403155	-3.581811	882.531972	3.139060	
2486	4	13	13	0.000000	29.462092	0.000000	217.263994	
2486	4	4	30	0.000000	4.185615	0.000000	4.412676	
2487	2	5	17	-30.101457	0.000000	468.399540	0.000000	
2487	2	13	13	29.002556	42.044552	421.393827	442.466137	
2488	5	8	7	0.000000	8.571279	0.000000	18.476852	
2488	5	9	13	0.000000	10.359368	0.000000	26.933707	
2488	5	5	17	-47.736236	0.000000	1177.979572	0.000000	
2488	5	13	13	26.474613	32.224216	351.135613	259.911396	
2488	5	6	4	27.338629	0.000000	321.371056	0.000000	
2489	5	4	28	27.865792	0.000000	380.218396	0.000000	
2489	5	5	15	-35.808841	0.000000	672.376350	0.000000	
2489	5	6	9	31.867911	0.000000	396.709338	0.000000	
2489	5	13	16	44.462497	30.408899	1004.610001	231.452558	
2489	5	1	18	12.502419	0.000000	69.402321	0.000000	
2490	3	5	9	-37.141021	0.000000	754.771012	0.000000	
2490	3	1	22	0.000000	11.326280	0.000000	32.003837	
2490	3	13	13	31.234188	26.509430	488.737961	175.898187	
2491	5	1	34	20.854128	0.000000	253.079989	0.000000	
2491	5	19	19	3.105643	0.000000	4.409668	0.000000	
2491	5	5	9	-35.685736	0.000000	696.781865	0.000000	
2491	5	12	15	0.000000	-47.266632	0.000000	561.883146	
2491	5	13	8	42.068084	0.000000	877.698050	0.000000	
2492	5	8	21	0.465251	0.000000	0.116440	0.000000	
2492	5	5	10	-35.217520	0.000000	667.181730	0.000000	
2492	5	5	3	0.000000	-14.579997	0.000000	53.207822	
2492	5	6	2	37.765549	0.000000	654.315496	0.000000	
2492	5	13	13	31.580899	38.762439	499.648533	376.082198	
2493	5	5	11	-40.425950	0.000000	879.117780	0.000000	
2493	5	7	6	0.000000	-27.950493	0.000000	195.541762	
2493	5	15	10	0.000000	34.059464	0.000000	288.272574	
2493	5	6	3	26.446053	0.000000	339.735469	0.000000	
2493	5	13	13	52.525565	0.000000	1382.156130	0.000000	
2494	4	5	20	-19.802493	0.000000	207.269135	0.000000	
2494	4	13	13	14.245399	17.614469	101.663450	77.660416	
2494	4	5	9	-33.305689	-14.316290	606.938069	51.300498	
2494	4	15	4	0.000000	50.558954	0.000000	639.818442	
2495	3	5	14	-49.820434	0.000000	1292.018992	0.000000	
2495	3	13	15	14.369920	53.300880	97.752126	716.209028	
2495	3	13	0	27.557332	0.000000	323.971721	0.000000	
2496	4	5	14	-52.810616	0.000000	1451.765111	0.000000	
2496	4	3	20	22.851024	0.000000	229.339574	0.000000	
2496	4	13	8	44.355992	0.000000	1012.781630	0.000000	
2496	4	13	13	0.000000	40.165783	0.000000	403.806277	
2497	4	5	10	-50.662225	-27.618366	1380.686647	191.436867	
2497	4	15	7	0.000000	39.243647	0.000000	384.207828	
2497	4	13	8	29.426006	0.000000	448.847679	0.000000	
2497	4	13	13	0.000000	32.802286	0.000000	269.320129	
2498	3	5	11	-46.997125	-36.017266	1188.144289	325.575050	
2498	3	15	8	0.000000	50.854692	0.000000	647.325405	
2498	3	11	5	0.000000	17.030551	0.000000	72.944756	
2499	1	5	10	-46.246445	0.000000	1150.491236	0.000000	
2500	4	5	13	-60.071658	-4.181271	1913.858597	4.396968	
2500	4	2	17	28.917666	0.000000	356.244605	0.000000	
2500	4	15	7	0.000000	46.342368	0.000000	535.776832	
2500	4	6	11	0.000000	-10.900551	0.000000	28.681175	
2501	2	5	12	-43.858029	0.000000	1036.455007	0.000000	
2501	2	1	33	0.000000	18.132058	0.000000	82.020364	
