
2755	3	150.628854	3816.737750	579.780243	0.000000	579.780243	
2756	4	157.005092	3876.528912	1332.937941	154.026825	1486.964766	
2757	2	159.910173	4130.894612	1341.977791	0.000000	1341.977791	
2758	4	160.911879	3795.712918	2253.600239	575.277963	2828.878202	
2759	6	156.548712	4458.464951	1266.373868	444.124602	1710.498470	
2760	3	176.016584	3797.343379	2049.565790	244.496242	2294.062032	
2761	3	169.513988	3788.924317	1721.458361	133.711423	1855.169784	
2762	3	159.703673	3892.310666	1943.150567	762.100959	2705.251526	
2763	6	164.715396	3374.314079	1885.170914	367.858311	2253.029225	
2764	6	169.053063	4060.560697	1746.368468	723.918744	2470.287212	
2765	4	174.481495	3188.853431	1894.140626	2222.500803	4116.641428	
2766	3	164.838307	4844.090649	2336.739183	215.726406	2552.465589	
2767	3	175.113859	3858.401837	1002.137640	615.612448	1617.750088	
2768	6	168.493399	3039.928692	1931.364612	436.442894	2367.807506	
2769	5	161.052722	3629.449047	2276.741457	662.964790	2939.706247	
2770	5	166.409113	3485.493526	1095.677724	656.463148	1752.140872	
2771	3	165.461218	3242.108350	1789.715850	579.810391	2369.526241	
2772	3	166.988389	4392.675190	1948.445846	0.000000	1948.445846	
2773	5	172.088898	4356.868017	2020.651814	221.824650	2242.476465	
2774	5	175.055723	4035.242809	1457.373092	426.321471	1883.694563	
2775	3	167.713118	4103.707414	1092.197699	274.598419	1366.796118	
2776	3	157.349017	3298.405427	1124.419005	500.363374	1624.782380	
2777	4	176.739777	4351.698768	902.039206	485.131386	1387.170592	
2778	3	160.524713	3772.299932	1003.777410	383.418951	1387.196360	
2779	4	155.188519	3759.710378	1056.632652	853.440116	1910.072769	
2780	2	167.515116	3883.308639	1389.452441	552.610436	1942.062876	
2781	3	165.918560	3825.446513	1804.736224	532.235966	2336.972190	
2782	3	160.193469	3760.331071	1771.466973	198.700671	1970.167645	
2783	4	161.306341	3595.216211	1729.887942	0.000000	1729.887942	
2784	7	159.186153	2647.723280	1547.476356	610.410276	2157.886632	
2785	6	174.968285	2907.104914	2471.030062	1043.005073	3514.035135	
2786	5	170.325948	2392.249911	1812.158000	957.154182	2769.312182	
2787	4	161.762344	3328.861825	1217.196838	931.800704	2148.997542	
2788	7	159.409539	3543.756669	2275.612700	560.694340	2836.307040	
2789	4	157.143386	4252.347450	880.972322	75.922279	956.894601	
2790	4	169.481367	4143.771762	2451.898770	326.805298	2778.704068	
2791	3	170.117413	4146.206282	2025.975575	1299.544073	3325.519648	
2792	5	170.454226	3209.264981	1648.202878	924.441235	2572.644113	
2793	4	172.423889	2905.145015	1632.628764	711.791806	2344.420570	
2794	6	156.738267	3186.060317	2586.968063	861.222393	3448.190457	
2795	3	166.353201	4314.845071	1111.867073	1529.977861	2641.844934	
2796	4	171.672551	3023.164900	1423.872589	422.513495	1846.386084	
2797	3	164.344466	2781.249322	1097.862084	845.431157	1943.293241	
2798	6	152.934295	3437.890761	1885.409290	543.532200	2428.941490	
2799	4	165.989300	4758.602766	768.787834	1125.203054	1893.990888	
2800	6	172.959864	3779.013468	1556.811955	775.332711	2332.144666	
2801	4	170.398141	4133.631991	2999.185306	1259.867458	4259.052764	
2802	5	171.937985	4388.130089	1681.541577	167.511399	1849.052977	
2803	3	159.923588	3236.438793	1668.404536	454.047836	2122.452372	
2804	5	157.406693	3523.039419	1749.380525	740.781071	2490.161596	
2805	5	169.296630	3698.968903	1862.773814	274.540374	2137.314188	
2806	5	166.932310	2518.048604	1881.429474	938.906963	2820.336436	
2807	4	170.652739	3429.400199	1353.608280	974.591948	2328.200227	
2808	4	163.633451	4022.631648	2113.242946	225.329918	2338.572864	
2809	4	169.500877	3868.827624	1503.616297	985.936824	2489.553121	
2810	3	159.738216	4640.407467	707.730891	108.296542	816.027433	
2811	3	172.314158	3652.414248	2539.838977	0.000000	2539.838977	
2812	4	161.554312	2803.300212	1536.076027	539.142689	2075.218716	
2813	4	161.783967	3576.002815	1688.070039	235.219420	1923.289459	
2814	4	151.159264	3996.082268	1958.683630	560.050730	2518.734361	
2815	4	159.593956	3447.983408	813.951241	614.475438	1428.426678	
2816	4	158.908979	3913.658297	2540.143390	642.932693	3183.076083	
2817	3	174.585155	3903.910670	1619.029949	179.369152	1798.399101	
2818	3	165.010471	4044.435400	1376.077230	675.650174	2051.727403	
2819	5	152.545120	3405.785566	1355.876169	731.722994	2087.599163	
2820	3	159.644235	3045.783392	1352.421644	858.106916	2210.528561	
2821	5	164.599478	3325.144566	2331.517355	577.152278	2908.669632	
2822	3	170.254072	4342.067502	1858.806574	76.259835	1935.066409	
2823	6	152.948443	4008.151188	1647.924904	250.895124	1898.820028	
2824	4	166.587268	3530.283371	2122.038471	114.806454	2236.844924	
2825	3	160.403853	3533.981717	1446.226394	84.566282	1530.792676	
2826	4	169.312762	3649.472859	2618.864711	404.861529	3023.726240	
2827	6	170.334094	2725.243450	2486.538897	875.433194	3361.972091	
2828	4	173.418984	3992.155593	1633.516485	623.669482	2257.185967	
2829	7	158.217786	3503.282340	1206.425407	1878.866407	3085.291814	
2830	5	167.982026	3165.141583	1691.001003	568.539929	2259.540932	
2831	3	164.900125	3616.628501	1425.881274	744.936871	2170.818145	
2832	5	158.243057	3335.320137	1517.944015	267.025420	1784.969435	
2833	5	168.677015	4465.498963	1409.654266	484.732267	1894.386533	
2834	4	177.757961	4367.485867	1600.075751	212.262631	1812.338382	
2835	5	165.518091	3436.421443	2237.803126	1228.105147	3465.908273	
2836	5	169.013105	3568.273461	2483.645424	53.860536	2537.505959	
2837	6	160.791021	4015.841959	1868.254171	470.558656	2338.812827	
2838	5	163.243807	3642.406615	1851.020883	336.297932	2187.318815	
2839	3	163.520758	3457.399941	1315.343793	587.974357	1903.318150	
2840	5	164.472006	2880.005178	1149.374841	1442.275044	2591.649885	
2841	5	153.131453	3809.905954	1061.155437	429.947924	1491.103362	
2842	4	166.420140	4270.556227	1293.792883	774.728665	2068.521548	
2843	3	161.306219	3019.111442	1633.867644	542.497282	2176.364926	
2844	3	159.634337	3946.603354	971.814954	1804.297877	2776.112831	
2845	7	156.318466	3417.426761	1774.706188	443.162525	2217.868713	
2846	6	159.650960	2731.863804	1719.504199	460.412652	2179.916851	
2847	5	156.109622	2931.925770	1513.758539	471.276754	1985.035293	
2848	6	165.814765	3220.947533	1176.245461	874.298174	2050.543636	
2849	5	164.314152	3526.125265	2520.228255	478.921884	2999.150140	
2850	5	170.860815	2859.821920	1996.877893	1341.790835	3338.668728	
2851	4	162.905307	4428.185996	2667.617392	0.000000	2667.617392	
2852	2	158.041442	3519.273468	1436.655887	366.028153	1802.684040	
2853	4	149.685792	4482.263385	941.804418	589.353090	1531.157508	
2854	3	163.056356	4016.666009	1969.112004	0.000000	1969.112004	
2855	5	163.304163	4513.942953	2017.126668	17.255612	2034.382280	
2856	4	160.829375	3112.420583	3139.319231	373.108719	3512.427950	
2857	5	160.437151	3268.326330	1745.164322	1076.220813	2821.385136	
2858	4	164.325318	4420.144563	1171.796831	0.000000	1171.796831	
2859	4	178.934598	4979.672970	1423.772152	80.356963	1504.129115	
2860	6	160.555379	3501.421204	2341.348632	128.979711	2470.328342	
2861	4	169.429586	4430.855534	1147.246096	3.674842	1150.920938	
2862	4	162.420737	3693.086985	1570.181583	833.261719	2403.443302	
2863	5	160.106552	3748.095253	977.222190	677.430340	1654.652531	
2864	6	156.510135	3163.220459	1060.428949	1192.049227	2252.478176	
2865	5	173.164301	3331.161241	3194.479187	566.998878	3761.478065	
2866	4	163.836877	3665.659254	1823.835561	519.733087	2343.568648	
2867	3	167.609995	3177.898518	1355.620396	315.261698	1670.882093	
2868	5	171.248842	3817.523200	3099.636592	153.425199	3253.061791	
2869	4	163.507201	3924.673791	1614.711618	0.000000	1614.711618	
2870	4	156.752453	3748.291707	2187.168490	129.184971	2316.353461	
2871	4	158.711765	3535.515569	1494.224917	823.067706	2317.292623	
2872	4	162.756562	3021.983834	2212.686694	677.613262	2890.299956	
2873	5	173.196212	3247.177025	1217.363512	676.035463	1893.398975	
2874	3	154.966010	3819.244097	835.658840	1108.868890	1944.527730	
2875	4	162.275007	3151.039895	2113.725890	320.196191	2433.922082	
2876	5	163.681840	3882.562181	1334.710343	304.798291	1639.508634	
2877	3	168.161111	3242.287881	1693.085903	293.114007	1986.199910	
2878	4	167.762651	3237.728200	962.502882	682.018114	1644.520997	
2879	6	163.457394	3272.801960	2420.211293	495.987388	2916.198682	
2880	5	171.109156	3429.051219	2157.188498	460.917577	2618.106075	
2881	4	165.381760	3446.605025	1379.284181	291.538353	1670.822535	
2882	4	149.902786	3887.963351	1158.321090	1119.097120	2277.418211	
2883	3	163.252283	4126.977279	1081.242878	575.999416	1657.242294	
2884	6	161.970446	3271.974079	2196.134405	558.985277	2755.119683	
2885	5	165.624289	3173.384120	1250.301453	566.325157	1816.626610	
2886	2	161.286638	4003.113095	2223.095594	279.223090	2502.318684	
2887	5	165.475472	3185.154948	1334.277805	1439.440458	2773.718263	
2888	5	171.436864	4276.808762	2876.085997	607.793321	3483.879318	
2889	3	162.140208	3523.527435	1356.550048	740.652399	2097.202447	
2890	4	165.265558	3568.764202	2154.131551	78.109022	2232.240573	
2891	6	170.337776	3053.533445	2433.068557	682.154969	3115.223526	
2892	6	165.561505	3469.581273	2563.922694	945.704623	3509.627316	
2893	3	152.524231	4292.031878	1680.869316	77.615452	1758.484768	
2894	4	155.308534	4671.961745	1399.629802	264.578113	1664.207916	
2895	3	171.496501	3126.837003	1986.858042	0.000000	1986.858042	
2896	6	155.098158	3716.447652	1446.344586	1590.197414	3036.542000	
2897	5	164.837376	3708.226366	1836.243078	1578.399223	3414.642301	
2898	5	165.023436	3832.066832	957.906016	647.673093	1605.579109	
2899	7	159.085701	4371.875857	1106.211654	291.687995	1397.899649	
2900	6	166.615294	3675.498502	1985.028669	386.945288	2371.973957	
2901	4	162.804116	3384.573438	3125.463558	125.500445	3250.964003	
2902	4	172.835463	3997.684443	2342.732982	371.978267	2714.711249	
2903	4	172.357285	3209.204673	1291.085794	715.366171	2006.451965	
2904	5	169.663758	3396.101933	1966.940179	690.817508	2657.757687	
2905	4	169.936105	3360.364548	1660.107314	903.821696	2563.929010	
2906	5	163.657227	3321.754603	2437.161897	406.460332	2843.622229	
2907	6	173.290860	3160.303013	2121.995142	874.720099	2996.715241	
2908	3	163.430596	3313.990896	2650.283243	0.000000	2650.283243	
2909	5	160.888037	4677.228180	2616.671569	878.184265	3494.855834	
2910	4	160.161549	5405.515468	744.732642	506.568177	1251.300819	
2911	6	161.119025	5173.859885	1185.817336	484.415198	1670.232534	
2912	6	158.590934	3904.019866	2712.097972	579.259740	3291.357712	
2913	5	165.703979	3031.153259	2359.988877	495.657335	2855.646212	
2914	4	162.456625	3083.855432	1541.837254	607.163783	2149.001037	
2915	5	176.864310	3041.993027	1709.860021	415.352680	2125.212700	
2916	6	157.461168	3358.673821	1176.242801	191.056978	1367.299780	
2917	4	157.409666	3284.012698	1842.202012	733.332766	2575.534777	
2918	6	162.449246	2573.892190	2185.213441	679.040517	2864.253957	
2919	6	154.419378	3184.319267	1661.521557	817.495066	2479.016623	
2920	4	156.975739	3815.149154	1299.178495	838.232262	2137.410756	
2921	6	165.015386	4655.505545	1538.787402	237.092194	1775.879596	
2922	6	163.183025	3744.070245	1234.844334	566.157565	1801.001899	
2923	3	162.611434	3321.343080	1490.506161	404.883518	1895.389679	
2924	5	159.077137	3251.639887	1753.181276	221.155420	1974.336696	
2925	6	159.766198	4272.238503	1140.049507	85.868414	1225.917921	
2926	3	164.221656	4701.105252	1637.899574	0.000000	1637.899574	
2927	5	165.905613	3609.207133	1043.543422	687.819238	1731.362661	
2928	5	170.120863	4450.768792	2579.648166	730.590345	3310.238512	
2929	3	168.878119	4046.394586	1053.827284	515.645655	1569.472939	
2930	4	177.849236	3626.055443	2085.161293	414.439176	2499.600470	
2931	4	168.726179	3188.999797	1665.895379	306.533697	1972.429076	
2932	3	174.407217	4122.078861	1507.259190	523.527858	2030.787048	
2933	3	152.587491	4259.043061	1547.864993	260.423803	1808.288796	
2934	5	164.166352	2854.065340	1761.120972	805.516231	2566.637203	
2935	4	163.924001	3906.893509	1644.927914	365.625221	2010.553134	
2936	4	159.860394	2790.749995	1580.734465	841.636353	2422.370817	
2937	6	170.228485	2892.047981	1454.858005	1126.538188	2581.396193	
2938	4	162.275382	3655.717496	1417.734696	1122.359913	2540.094610	
2939	2	153.496635	3794.512723	957.048654	105.003188	1062.051842	
2940	5	164.826892	4189.807167	2279.385293	681.096881	2960.482174	
2941	4	169.940163	3943.163379	2614.866982	198.066509	2812.933491	
2942	2	185.666808	5109.176359	2260.738317	0.000000	2260.738317	
2943	5	161.635251	3436.765096	927.523447	73.342929	1000.866376	
2944	5	162.135342	3499.258908	2799.408996	89.382376	2888.791372	
2945	5	158.271097	3300.902278	2844.274816	133.268789	2977.543605	
2946	5	163.932336	3902.552417	2164.331101	336.377201	2500.708302	
2947	2	164.443009	3936.477447	1240.888918	0.000000	1240.888918	
2948	3	150.967944	4157.350417	795.650699	422.007507	1217.658206	
2949	7	148.619506	4098.613221	3257.803953	110.955584	3368.759537	
2950	4	174.706304	4103.553281	1211.957719	683.897310	1895.855029	
2951	4	167.257253	3260.940632	2724.615700	315.635829	3040.251528	
2952	6	157.357107	2509.222009	1407.976340	1194.430307	2602.406647	
2953	3	157.717830	3754.901868	1755.652640	296.833128	2052.485768	
2954	3	164.635155	3065.400270	785.688628	515.611170	1301.299798	
2955	6	165.145602	4324.505846	2143.514728	399.297063	2542.811791	
2956	3	165.047765	4531.589178	1930.056617	0.000000	1930.056617	
2957	4	164.981716	4289.555663	1462.172947	0.000000	1462.172947	
2958	2	151.229251	4694.933847	1490.436272	0.000000	1490.436272	
2959	2	166.398576	3256.491995	1529.552455	247.259983	1776.812438	
2960	5	167.931461	3507.641489	1956.757135	797.760651	2754.517787	
2961	4	167.268410	3153.178884	1186.896398	868.723610	2055.620008	
2962	5	167.570830	4106.317461	1104.168793	371.561113	1475.729905	
2963	3	166.816225	3633.781284	1407.717635	359.080857	1766.798492	
2964	5	159.265720	3543.240611	2800.784082	578.248869	3379.032951	
2965	5	160.575403	4819.277333	1206.529064	712.939824	1919.468887	
2966	2	182.328113	3871.242601	1802.812652	0.000000	1802.812652	
2967	4	167.145257	3232.644461	1779.022296	348.290684	2127.312980	
2968	3	161.032363	4214.189065	1536.688024	501.904548	2038.592572	
2969	4	158.180426	3412.193312	2479.209555	563.385246	3042.594801	
2970	3	166.770328	4654.422823	1608.435815	320.399323	1928.835138	
2971	4	158.964825	2546.080442	2457.118864	353.157541	2810.276405	
2972	4	156.623781	3172.124253	1136.754542	883.308431	2020.062972	
2973	4	156.982958	3859.275381	912.688405	1077.799636	1990.488040	
2974	3	168.963993	3702.313340	1242.281090	601.911940	1844.193030	
2975	6	169.972080	3653.720261	1571.707961	454.166060	2025.874021	
2976	3	167.742667	4705.751027	1647.221391	877.925097	2525.146488	
2977	5	171.403569	3260.502241	1550.636890	407.356931	1957.993821	
2978	3	164.141177	3331.678843	2201.834181	425.930645	2627.764826	
2979	5	151.607644	3494.740499	1119.334338	620.026107	1739.360445	
2980	5	158.751298	2341.185509	1601.954113	347.532452	1949.486565	
2981	4	168.942266	3611.429535	2407.617503	162.057154	2569.674656	
2982	3	167.636901	5089.942431	1791.055354	0.000000	1791.055354	
2983	3	161.763622	3402.007286	1655.749021	304.947852	1960.696873	
2984	3	157.800171	4237.190745	1309.407589	262.977407	1572.384996	
2985	4	164.127153	2945.929149	1173.423389	366.855452	1540.278841	
2986	4	163.015339	4049.526062	1952.789027	0.000000	1952.789027	
2987	4	155.952014	4820.243366	1798.878280	92.488563	1891.366843	
2988	4	153.692679	3528.831460	1471.280179	730.428522	2201.708701	
2989	4	168.599036	3245.108341	2107.806859	1027.122854	3134.929713	
2990	4	158.227264	3166.096942	2223.243060	315.583217	2538.826277	
2991	3	178.428816	4181.852021	2615.746656	176.515572	2792.262228	
2992	5	170.070424	2982.453899	2119.088421	509.588981	2628.677401	
2993	5	162.456782	3962.111818	1764.630388	602.836012	2367.466400	
2994	4	165.374299	3343.071982	2033.666313	121.608889	2155.275201	
2995	4	161.632023	3962.796741	3096.226848	795.878207	3892.105055	
2996	4	161.566345	4235.211397	1607.744855	765.824613	2373.569468	
2997	5	165.303663	3827.185997	1000.712569	582.886623	1583.599192	
2998	4	174.073492	3125.068309	1598.791659	842.017656	2440.809315	
2999	2	160.754976	4188.631303	1780.609575	0.000000	1780.609575	
3000	5	171.064841	3302.306689	1956.713711	384.865726	2341.579437	
3001	2	170.530943	3461.614948	1539.367142	313.756138	1853.123280	
3002	3	163.232007	4093.659269	1905.295886	297.300645	2202.596531	
3003	4	157.291831	4551.686733	1705.590010	642.520197	2348.110207	
3004	5	154.966247	3429.618116	2323.518352	819.465241	3142.983593	
3005	3	168.681849	4325.468971	1947.459406	333.219286	2280.678692	
3006	3	177.063739	3889.414832	2427.258715	489.575775	2916.834490	
3007	6	170.430847	4154.810188	2175.913457	173.405368	2349.318824	
3008	6	169.479524	3736.159784	1871.817208	717.057345	2588.874553	
3009	3	172.403884	4313.360445	1970.824461	155.311434	2126.135895	
3010	4	176.148303	3680.009943	1731.267771	497.222912	2228.490682	
3011	6	156.863040	2981.073996	2103.579846	373.882935	2477.462781	
3012	7	165.828640	4498.569780	2037.892792	126.866749	2164.759541	
3013	4	152.793493	4285.777666	1203.692871	0.000000	1203.692871	
3014	3	169.983907	3108.971125	1031.934811	722.136623	1754.071435	
3015	4	158.996750	2909.024654	2063.892959	1016.373063	3080.266022	
3016	6	175.140223	3734.815775	1329.035012	480.880693	1809.915704	
3017	5	166.117623	2085.761341	898.450065	2188.032519	3086.482584	
3018	4	166.614056	4083.849667	1116.804170	753.924046	1870.728216	
3019	4	162.480449	3421.667979	1297.842854	794.012084	2091.854938	
3020	6	170.855499	2795.538948	1876.790112	474.787715	2351.577827	
3021	3	164.108743	3940.363004	2508.107906	9.427265	2517.535171	
3022	5	149.998175	3508.358163	1933.551318	51.879517	1985.430835	
3023	4	163.096033	4017.735732	1849.953702	643.244550	2493.198252	
3024	3	163.643770	3323.764776	1119.764458	755.051446	1874.815904	
3025	5	152.743271	3615.580589	1114.663067	971.069226	2085.732293	
3026	2	159.758460	4069.370105	2172.739398	425.124401	2597.863799	
3027	4	169.931193	4333.320576	1199.461764	372.822897	1572.284661	
3028	5	165.102565	1914.272751	3554.868531	1034.881079	4589.749610	
3029	5	176.551296	3767.518941	2439.332443	283.249858	2722.582301	
